streamer,title,link
Miko,【 歌枠/KARAOKE 】アニソン･バラード多めでまったり歌ったりしたい、にぇ♬ /  Sing a song【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=QAJF21v8CVU&t=1020
Miko,【 Minecraft 】はじめてのEN鯖でハコスたんと遊びまくるにぇ！！Sightseeing in EN　Server with Hakos 🐭【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=v40Rx21B7w8&t=3060
Miko,【 逆転裁判 蘇る逆転 】はじめての逆転裁判で異議ありぃぃぃするにぇ！！【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=r833phLhFyE&t=12360
Miko,【 Minecraft 】#不知火建設 のお通りにぇ～～！！！！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=edyf0O3JKgY&t=1290
Roboco,【LITTLE NIGHTMARES】完全初見！リトルナイトメア2ここは…どこ？【ホロライブ/ロボ子さん】,https://www.youtube.com/watch?v=Yv1lIJbIUQ4&t=2700
Roboco,【Minecraft】初✨ホロEN鯖Go！Go！Go！！！ With amelia🐶💕【ホロライブ/ロボ子さん】,https://www.youtube.com/watch?v=4JCbnCq-QnI&t=990
Suisei,【ネタバレあり】テイルズ最新作「Tales of ARISE」を初見プレイ！#3【ホロライブ / 星街すいせい】,https://www.youtube.com/watch?v=A323Y4bAzt8&t=5280
Suisei,【Minecraft】EN鯖を観光させていただきます🌎 / ENserver Sightseeing!✨【ホロライブ / 星街すいせい】,https://www.youtube.com/watch?v=G83PYhIykmY&t=5010
Suisei,【ネタバレあり】テイルズ最新作「Tales of ARISE」を初見プレイ！#4【ホロライブ / 星街すいせい】,https://www.youtube.com/watch?v=z-oHn7XoyAI&t=1320
Mel,【同時視聴】「結城友奈は勇者である -大満開の章-」一緒に見よう🌟【ホロライブ/夜空メル】,https://www.youtube.com/watch?v=0PrcOm1xnjM&t=1410
Fubuki,【ポケカ開封】10000円☓５枚の高額オリパを開封して爆アドになれるか！？【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=3qC33HE2xuI&t=930
Fubuki,【Dark Deception】セクシーなナースに追われて夜しか眠れない。【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=vsS8SxjNUT0&t=4980
Matsuri,【開封/カメラ枠】ヴァイスシュヴァルツ×ホロライブ / サインカード何枚でる！？【ホロライブ/夏色まつり】,https://www.youtube.com/watch?v=OjQNKNT5jQY&t=2220
Matsuri,【晩酌】おひさしぶりに呑むZE！！！！【ホロライブ/夏色まつり】,https://www.youtube.com/watch?v=cIbY4zejR6A&t=2130
