streamer,title,link
Fubuki,これから初めたい方向けの！MMDガチ初心者講座,https://www.youtube.com/watch?v=WfJuy64Mut0&t=3660
Fubuki,【＃アズールレーン】ホロ艦コンプするまで建造する狐指揮官になりたかった放送。(敗北者),https://www.youtube.com/watch?v=tqF0NirEVq4&t=2490
Shion,【#アズールレーン】幸運を見せつける！ホロ艦絶対コンプする！！【ホロライブ/紫咲シオン】,https://www.youtube.com/watch?v=EbNU_CGkC7o&t=1290
Aqua,【#3D狂人A】今夜、決着をつける！バチバチ決戦三本勝負コラボ！！【湊あくあ/友人A】,https://www.youtube.com/watch?v=qwThaj6I2QI&t=3300
Aqua,【#湊あくあ３D】まさかの展開！？あくあ×おかゆ３Dコラボ！！【湊あくあ/猫又おかゆ】,https://www.youtube.com/watch?v=lfb2wr-Ba70&t=900
Noel,【団員さんへ】お誕生日配信とピザオフの振り返り配信ッ✨【ありがとう...！】,https://www.youtube.com/watch?v=MlpV38_n5OE&t=1710
Noel,【#白銀ノエル生誕祭】お誕生日！3Dでいっぱい動いてお祝いだ～✨【ゲストあり！】,https://www.youtube.com/watch?v=wMIwx4zvAqc&t=3870
Pekora,【#ぺこみこ戦争】steamプリペイドを使ってゲーム対決ぺこ!【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=5zVObxzfA-s&t=2970
Flare,【イケボ雑談】俺達と一緒に…飲む？🍹【ホロライブ/不知火フレア】,https://www.youtube.com/watch?v=t86T4di_g30&t=3900
Marine,【テトリス９９】テトリスに脳を縛られながらも雑談をしたい私【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=xjfVRciNDro&t=1800
