streamer,title,link
Miko,【 ヒトカラ  】新作！ヒトカラ常連だったので余裕･･･だわ････【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=Ura7B2S6Pio&t=9870
Miko,【 FCスーパーマリオブラザーズ3 】クリアまで‼完全初見で挑む騒がしいマリオブラザーズ３、にぇ！！！！！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=YrcTKMAqrNo&t=3840
Miko,【 ホグワーツレガシー 】ホグワーツの世界へ！最強の魔法使いになるんだ！！！！！！！！！！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=1suAIUJn4m8&t=7290
Miko,#3【 ホグワーツレガシー 】ついに空を飛ぶ！！！！上がれ！上がれ！上がれ！！！！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=fYhJCGD0HMQ&t=4500
Miko,【  HoloCure 】２期生ゲット＆新ステージクリアするにぇぇぇぇ！！！！🌟【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=Uo1R7-KXvb0&t=3120
Sora,【minecraft】そらトレイン新サーバー準備！！【#ときのそら生放送 /ホロライブ】,https://www.youtube.com/watch?v=JScPWquNRSo&t=16650
Sora,【minecraft】素手で戦う姉妹が作るマイクラの世界【#イオそら /ホロライブ/Airani Iofifteen】,https://www.youtube.com/watch?v=XjChwdGWzdE&t=420
Mel,【雑談】最近のお話とか！いっぱいお話しよ♪【ホロライブ/夜空メル】,https://www.youtube.com/watch?v=iCPqORc1I_U&t=2280
Fubuki,【Hogwarts Legacy 】私はスリザリンでフォイ　＃２【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=FAwUJzbv4-s&t=3210
Fubuki,【ネタバレあり】ワンピース オデッセイ/ONE PIECE ODYSSEY ＃２【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=oRwk_V4TDL8&t=2610
Fubuki,【ネタバレあり】ララ狐は竜騎士となりエオルゼアを救う　暁月編　＃47【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=1B2M1sHiVkA&t=1140
Subaru,【#4】ポルカに布教してもらった十三機兵防衛圏をプレイしてみるしゅばああああああああああああああああああ！！！！：13 Sentinels: Aegis Rim【ネタバレあり】,https://www.youtube.com/watch?v=wKk7sG0Ygic&t=13620
