streamer,title,link
Miko,#2【 FF10 】夏にはじめる、はじめてのファイナルファンタジーX ！【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=KL8ZO-zri8c&t=7560
Miko,【 RUST 】初心者のための商業施設をはじめるYO！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=av8mnB6O9cI&t=13800
Miko,#5【 Minecraft Hardcore 】ハードコア100DAYS🌻みこのなつやすみ～おわらない全ロスとの戦い～【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=caMZVieR5e4&t=4680
Mel,【朝メル#13】おはか～ぷ！！！！！【ホロライブ/夜空メル】,https://www.youtube.com/watch?v=t1yoStBLdWk&t=1890
Fubuki,【ネタバレあり】 ララ狐は竜騎士となりエオルゼアを救う　漆黒編5.0　＃35 【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=S1ZgUvokIdU&t=8430
Fubuki,【お絵描き】メン限用スタンプを描く！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=ipGPER82moI&t=480
Fubuki,【妖怪ウォッチ ぷにぷに】ぺこちゃんが居れば大丈夫！？裏ころねを倒しにいくぞ！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=3CeDUGKGgkA&t=750
Fubuki,【#ホロ鯖RUST】ホロ鯖SEASON２！初心者を添えて【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=wZlE9cnCFNM&t=11880
Fubuki,【#ホロ鯖RUST】農業と漁業をしたいぞ！そしてスクラップを貯める！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=wtRjGreNfPU&t=11280
Aqua,未だ、青い／湊あくあ,https://www.youtube.com/watch?v=16WxRVoTAx0&t=120
Aqua,【3DLIVE】あくあ色ふぇすてぃばる。【#湊あくあ4周年記念】,https://www.youtube.com/watch?v=O4Ip7gZQOts&t=1200
Subaru,【#2】ペルソナ４ザ・ゴールデンやるしゅばあああああああああああああああああああ！！！！：Persona4 The golden【ネタバレ有り】,https://www.youtube.com/watch?v=9GG0Ct0haz8&t=18150
Subaru,【#最終回】STEINS;GATE同時視聴会しゅばああああああああ！！！！：STEINS;GATE watch party【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=SZ4Skr3ZZRE&t=510
Korone,【同時視聴】雑談しながら『スプラトゥーン3 Direct』 を一緒に見よう！！【戌神ころね/ホロライブ】※ミラーではありません！,https://www.youtube.com/watch?v=osgqXfhWkAE&t=180
