streamer,title,link
Miko,#最終回？【 FF10 】諦めない心にぇ！はじめてのファイナルファンタジーX ！【ホロライブ/さくらみこ】※ネタバレあり,https://www.youtube.com/watch?v=VjPsm_wxH1w&t=1500
Fubuki,【#ホロ鯖RUST】トウモロコシ農業とギャンブル狂いの日常【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=2LSvPFSMggs&t=1080
Fubuki,【hololive ERROR】自社のホラゲーって怖いの？？怖くないの？運営さんは怖いって…【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=YBq66FCEVis&t=1440
Matsuri,【HoloCure】データが消えた女と最新アップデート【ホロライブ/夏色まつり】,https://www.youtube.com/watch?v=xYFI2IoASbM&t=1950
Ayame,【スプラトゥーン３】スプラ３きちゃ～～～～～～～～！！！🦑🔰,https://www.youtube.com/watch?v=ma28TY9JyA8&t=9030
Choco,【Rust】RUST5日目⚡昨日１日ログインしなかったら。。。【ホロライブ/癒月ちょこ】,https://www.youtube.com/watch?v=9mt3OwB1IVU&t=9720
Subaru,【#12】ペルソナ４ザ・ゴールデンやるしゅばあああああああああああああああああああ！！！！：Persona4 The golden【ネタバレ有り】,https://www.youtube.com/watch?v=eN5l09D0TXQ&t=8250
Subaru,【#最終回】コードギアス反逆のルルーシュ同時試聴：CODE GEASS Lelouch of the Rebellion【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=o-V3-2PDknA&t=3720
Subaru,【#13】ペルソナ４ザ・ゴールデンやるしゅばあああああああああああああああああああ！！！！：Persona4 The golden【ネタバレ有り】,https://www.youtube.com/watch?v=NZIErVvjjFs&t=11760
Mio,【HoloCure】初めてのホロキュア・・！クリアできるかな？！【ホロライブ/大神ミオ】,https://www.youtube.com/watch?v=VQ1dkuxX580&t=5130
Okayu,【HoloCure】アプデきちゃああ！僕もいるみたい！ガチャ引くよ！【猫又おかゆ/ホロライブ】,https://www.youtube.com/watch?v=3olZ921pyYY&t=1170
Okayu,【HoloCure】リベンジを果たす🔥今日は0期のメンバーで遊ぶ～～！【猫又おかゆ/ホロライブ】,https://www.youtube.com/watch?v=4UQE3i55s2g&t=12000
Noel,【ドラクエ9】団長は天使だった...ッ？！完全初見プレイ！！【白銀ノエル/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=Cxi3EH5Eso4&t=2640
Watame,【雑談＆お礼】北海道やらAFAやら！？【角巻わため/ホロライブ４期生】,https://www.youtube.com/watch?v=Lfqk9FqAzCs&t=2610
Kanata,【パワプロ2022】#02 初見パワプロ⚾１年目栄冠ナインでホロメン福留育てる！！！！【天音かなた/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=7UlBJQBzHIM&t=14100
Lamy,【昼活雑談】Lunch time talk【雪花ラミィ/ホロライブ】,https://www.youtube.com/watch?v=vpsqPb0_GrE&t=1890
Lamy,【カービィのグルメフェス】ねぽらぼ暴食会場はこちら【#ねぽらぼ】,https://www.youtube.com/watch?v=zo1TeXbnyd4&t=390
Lui,【耐久歌枠】61（ルイ）万人目指して歌う！！／Endurance Singing【鷹嶺ルイ/ホロライブ】,https://www.youtube.com/watch?v=QEJ_3LRH-B4&t=5280
Lui,#2【真・女神転生Ⅲ NOCTURNE HD REMASTER】初見プレイ！すでにメガテン中毒！！【鷹嶺ルイ/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=n3JV_bGVqMc&t=3930
Lui,#3【真・女神転生Ⅲ NOCTURNE HD REMASTER】初見プレイ！マタドールリベンジ！絶対勝つ！！【鷹嶺ルイ/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=5HChbo8HCi0&t=10440
Koyori,【#朝こよ】おはこよ～！金曜日の朝は朝こよ！ #83【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=r5dhgu3ZBY8&t=1470
Kiara,【2YEAR ANNIVERSARY】12 HOUR ENDURANCE! With GUESTS & Announcements! #KIWAVERSARY,https://www.youtube.com/watch?v=aiABhARCnRM&t=3810
Kiara,【GTA5】Classic Driving Simulator LETS GO #kfp #キアライブ,https://www.youtube.com/watch?v=NlSZ66QmAHo&t=1920
Iofi,【3D Showcase】 Anak Alien holoID Turun ke Bumi (?) #AiraniIofifteen3D【Airani Iofifteen / hololive ID】,https://www.youtube.com/watch?v=YHMGdX1kC00&t=1530
Dezmond,【WORMS W.M.D】HoloWorm Match 1 Commentator's Desk w/ @Noir Vesper Ch. HOLOSTARS-EN,https://www.youtube.com/watch?v=dXjOINpW0eI&t=5820
Axel,【TEMPUS】4 Guys 1 Raft #7,https://www.youtube.com/watch?v=i7qnBo6YhJk&t=5760
Axel,【Superchat Reading】Weekly Superchat reading!!!,https://www.youtube.com/watch?v=0YreBWlpwdE&t=3180
Vesper,"【 Minecraft 】Oh, hello. I didn't see you there. Like what you see?",https://www.youtube.com/watch?v=O4HZle4I7Qg&t=690
