streamer,title,link
Miko,【 #14 】真夜中ペルソナ！生まれてはじめてのペルソナ！！！！！ Persona4 The golden【ホロライブ/さくらみこ】ネタバレあり,https://www.youtube.com/watch?v=YG5ifg0LMI8&t=390
Roboco,【世界のアソビ大全51】SUMMER BATTLE しゅばと熱いバトルくわっ🤖🦆【ロボ子さん /ホロライブ】,https://www.youtube.com/watch?v=br1Gz3NcrG0&t=270
Mel,【朝メル#39】夏がはじまったあああ！！！🌻【ホロライブ/夜空メル】,https://www.youtube.com/watch?v=nrT8HH6VpSI&t=1290
Fubuki,【スト6】STREET FIGHTER 6初心者ですが闘えますか？【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=r67UTQ99qrY&t=3720
Fubuki,【Only Up!】クソザコRTA練習をする。その４【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=NMg8jYV3Vuc&t=630
Fubuki,【FF16】ファイナルファンタジーXVI  #３【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=FMsbVFsLrb0&t=4230
Fubuki,【FF16】ファイナルファンタジーXVI  ＃４【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=FaBrsOkrl5Q&t=2520
Shion,【OnlyUp!】頂上まで行きたいリベンジ！！【ホロライブ/紫咲シオン】,https://www.youtube.com/watch?v=OhBQJ-58VE0&t=450
Aqua,【歌枠】さいきんのはやりってなんだろうからおけ【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=2Qq_OzmY_X0&t=2130
Aqua,【日本暗記】４７都道府県全部覚えるまで終われない【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=Hx2K7tTnRRk&t=6180
Choco,【#ちょこっとクッキング】レイネ様おもてなしする！【ホロライブ/癒月ちょこ/Pavolia Reine】,https://www.youtube.com/watch?v=8tcMksuVoR0&t=1500
Subaru,【ネタバレあり】ペルソナ5 ザ・ロイヤル: P5R【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=X4FhJ6f9gW8&t=15720
Subaru,【＃大空スバル生誕祭2023】おたんじょうび【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=HfzH5gC7gic&t=2880
Subaru,【#生スバル】龍が如く３をやるしゅばあああああああああああああああああああああああ！！！！！！YAKUZA３【ネタバレ有り】,https://www.youtube.com/watch?v=AZBIaAC0cw0&t=1980
Subaru,【＃生スバル】おはすば雑談！しゅばあああああああああああああああああ！！：Free Talk【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=sXv1i_eCfTk&t=1920
Subaru,【＃2】ペルソナ5 ザ・ロイヤルやるしゅばあああああああああああああああああああああああ！！！！: P5R【※ネタバレあり】,https://www.youtube.com/watch?v=Zg8c-p0EXX4&t=1920
Korone,【#戌神ころね新衣装】待たせたな…！【戌神ころね/ホロライブ】,https://www.youtube.com/watch?v=Lidmb9yq8d8&t=1140
Okayu,真生活 / Gawr Gura × 猫又おかゆ (cover),https://www.youtube.com/watch?v=beFiVQcwVY8&t=90
Noel,【#ノエぺこカジノ対決】ドラクエ11S！今年も勝たせて頂きますよ...っと✋🐮🎰【ホロライブ/白銀ノエル】,https://www.youtube.com/watch?v=CDlOIgKGvFk&t=330
Pekora,【最終回】シュタインズ・ゲート みんなで観よう！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=S_VvYxIgIFM&t=2220
Pekora,【＃ノエぺこカジノ対決】年に一度の大勝負！今年こそ大勝利するぞ！ぺこ！【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=Y5tLJNSYJdI&t=360
