streamer,title,link
Pekora,【マリオカート8】オンライン対戦でキッズを分からせるぺこ！！！【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=QdygBR3OuU4&t=1650
Pekora,【みんなのリズム天国】体が勝手にリズムをとるぺこおおおお！【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=EfyxlsYn70Q&t=2040
Pekora,【マインクラフト】ついに完成ぺこら村！まったりマイクラするぺこ【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=sf9WSOZxOco&t=3630
