streamer,title,link
Roboco,【ASMR】小声で睡眠誘導……吐息・囁き(Triggers For Sleep &Whispering＆Relaxing)【ホロライブ/ロボ子さん】,https://www.youtube.com/watch?v=AKxxB6qprlM&t=1500
Haato,RELAXING MINECRAFT LIVE STREAM🌙,https://www.youtube.com/watch?v=NLifaB035hk&t=1980
Haato,【マイクラ】癒しのおやすみマイクラ。睡眠導入するわよ☆彡【安眠】,https://www.youtube.com/watch?v=_qDR6kra2hI&t=180
Haato,【マイクラ】ジブリ世界で現実逃避しよ...？【ホロライブ/赤井はあと】,https://www.youtube.com/watch?v=Q7EL2jlDNWM&t=3330
Haato,ADORABLE ANIME GIRL IS HERE! - ABOUT ME -,https://www.youtube.com/watch?v=_3HOd6vkENo&t=1
Haato,【マイクラ】ジブリの世界に住みたい人生だった...【ホロライブ/赤井はあと】,https://www.youtube.com/watch?v=JdKADjGJ8k0&t=1050
Haato,FUNNY＆CUTE MOMENT IN MINECRAFT! -Virtual YouTuber,https://www.youtube.com/watch?v=btutKmLdc50&t=30
Haato,I'M GONNA BE  BRAVE EXPLORER!,https://www.youtube.com/watch?v=VOcf8gHOOgo&t=3390
Fubuki,これから初めたい方向けの！MMDガチ初心者講座,https://www.youtube.com/watch?v=WfJuy64Mut0&t=150
Fubuki,白上フブキ「Congratulations!! FUBUKI BIRTHDAY PARTY.2019」,https://www.youtube.com/watch?v=QS9M_pIPiNk&t=330
Fubuki,【＃アズールレーン】ホロ艦コンプするまで建造する狐指揮官になりたかった放送。(敗北者),https://www.youtube.com/watch?v=tqF0NirEVq4&t=1560
Shion,【#アズールレーン】幸運を見せつける！ホロ艦絶対コンプする！！【ホロライブ/紫咲シオン】,https://www.youtube.com/watch?v=EbNU_CGkC7o&t=2370
Aqua,【#アズールレーン】検証！湊あくあは100連建造で何人の自分を呼び出せるの？【湊あくあ】,https://www.youtube.com/watch?v=X33257dr9nU&t=2700
Aqua,【#3D狂人A】今夜、決着をつける！バチバチ決戦三本勝負コラボ！！【湊あくあ/友人A】,https://www.youtube.com/watch?v=qwThaj6I2QI&t=3420
Aqua,【#湊あくあ３D】まさかの展開！？あくあ×おかゆ３Dコラボ！！【湊あくあ/猫又おかゆ】,https://www.youtube.com/watch?v=lfb2wr-Ba70&t=2610
Aqua,【Minecraft】自動収穫機で世界のじゃがいもを食べ尽くす！【湊あくあ/ソラニン中毒】,https://www.youtube.com/watch?v=jwZ5fDJ_XnU&t=750
Noel,【マイクラ】ウミガメの赤ちゃんで母性が...！脱皮した素材で兜つくるッ✨【ホロライブ/白銀ノエル】,https://www.youtube.com/watch?v=pRWUg9OAVaI&t=4290
Noel,【団員さんへ】お誕生日配信とピザオフの振り返り配信ッ✨【ありがとう...！】,https://www.youtube.com/watch?v=MlpV38_n5OE&t=3330
Noel,【#白銀ノエル生誕祭】お誕生日！3Dでいっぱい動いてお祝いだ～✨【ゲストあり！】,https://www.youtube.com/watch?v=wMIwx4zvAqc&t=3990
Pekora,【#ぺこみこ戦争】steamプリペイドを使ってゲーム対決ぺこ!【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=5zVObxzfA-s&t=1170
Flare,【イケボ雑談】俺達と一緒に…飲む？🍹【ホロライブ/不知火フレア】,https://www.youtube.com/watch?v=t86T4di_g30&t=1920
Marine,【晩酌雑談】今週もお疲れ様です💘たのしくお話ししましょう💕【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=8utdHWh2qsA&t=1680
Marine,【まったり雑談】お互いについて💕もっとよく知る段階だと思いませんか💘【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=BGvsvI7CP7E&t=3330
Marine,【サクラ大戦】サクラガチ勢の実況🌸カンナとすみれデキてるよなぁ・・・【ホロライブ/宝鐘マリン】※ネタバレあり,https://www.youtube.com/watch?v=A0JHArUsmKg&t=1890
Marine,【にじさんじ/早瀬走】オカンでも年増でもない👊あたちたちはピチピチのおんなのこ👶【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=doYV2MRrBng&t=2910
Marine,【マリオカート8DX】ひさしぶりにマリカ🚙💘【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=3OBEh9G-q_g&t=2790
Marine,【テトリス９９】テトリスに脳を縛られながらも雑談をしたい私【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=xjfVRciNDro&t=1680
Marine,【東方地霊殿】ついにクリア！？💞紺珠伝クリアしたからイケる気がする！！！【ホロライブ/宝鐘マリン】,https://www.youtube.com/watch?v=cWnxlis7FJs&t=2910
Aruran,【 #アランストリーム 】もっと輝け！今日から君がメンズホロスタ編集長！【ホロスターズ/コラボ】,https://www.youtube.com/watch?v=WqpCKSnQZGk&t=3390
Rikka,【#V男カラオケ大会】歌って騒いで盛り上がるぞ！！,https://www.youtube.com/watch?v=3kUAL2zzEgg&t=6150
