streamer,title,link
AZki,【感情】人間だった 歌ってみた AZKi【I Was Human】,https://www.youtube.com/watch?v=B5MvnVOfaBc&t=1
Miko,【ARK #みこここ】軽率BOSSみこ視点！下見しにボスにご挨拶、いくで【桐生ココ/さくらみこ】,https://www.youtube.com/watch?v=9qdrFTEufbo&t=10020
Roboco,【誕生日に】バーモント・キッス/相対性理論 (K's Remix) - feat. ロボ子さん【歌ってみた】,https://www.youtube.com/watch?v=uc7I72C1giU&t=240
Haato,【#ホロ飯テロ】アイドルの食生活を調査してみた結果！？【ホロライブ/赤井はあと/友人A】,https://www.youtube.com/watch?v=Nkf5bYi9cP8&t=3150
Haato,Ed Sheeran - Shape Of You (cover by Akaihaato),https://www.youtube.com/watch?v=CP3U4kMeoX4&t=120
Haato,【ホロメン凸待ち】録音した音声だけで通話してみる！【#はあちゃま記念/ホロライブ/赤井はあと】,https://www.youtube.com/watch?v=Jm9gvJGXzpo&t=1050
Haato,【春のアンチ感謝祭!!】神様仏様アンチ様！圧倒的感謝！【ホロライブ/赤井はあと】,https://www.youtube.com/watch?v=4XqoCiXDtwQ&t=360
Haato,【脱足臭!!劇的ビフォーアフター】人生を変えたい、そう決意した。【#はあちゃま足臭/ホロライブ/赤井はあと】,https://www.youtube.com/watch?v=baRgVvRS-xY&t=2190
Fubuki,【5/23】ペーター週間４日目な狐だなも【あつまれどうぶつの森】,https://www.youtube.com/watch?v=nFMxqpBnyXM&t=1800
Fubuki,【#フブキch】アークナイツ/5章攻略じゃい！【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=iFgO-Dqw87g&t=1290
Fubuki,【5/21】ペーター週間３日目な狐だなも【あつまれどうぶつの森】,https://www.youtube.com/watch?v=AOjJikIyNCU&t=2130
Fubuki,【APEX】ゴールド帯に揉まれるミラおじと狐【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=dzmzbUaO_4E&t=3810
Fubuki,【5/19】ペーター週間２日目な狐だなも【あつまれどうぶつの森】,https://www.youtube.com/watch?v=oFSaqMeIDkk&t=1410
Fubuki,【APEX】ゴールドリベンジに燃えるミラおじと狐【ホロライブ/白上フブキ】,https://www.youtube.com/watch?v=zk8uUBZjKWc&t=3150
