streamer,title,link
Azki,【新年歌枠】2023年 新年のご挨拶＆歌い初め！Happy New Year【ホロライブ / AZKi】,https://www.youtube.com/watch?v=AB36J8slDXM&t=1320
Miko,初日の出お出迎え配信２０２３,https://www.youtube.com/watch?v=-UWa0KwAHUc&t=8520
Miko,【 #さくらみこ正月衣装 】新春！巫女様降臨🌸お正月衣装お披露目にぇ！～重大告知あり～【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=sgK6-DedVcI&t=1530
Miko,【 WWE2K22 】第一回ホロファイタートーナメント戦～実況 ポルフブ～【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=MZE9RYsVRFI&t=11400
Miko,【 マリオカート8DX 】あけおめみこめっとで合同練習【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=0UIcSapvl9M&t=2070
Miko,【 マリオカート8DX 】本番直前！？追い込み練習すっぞおおおおおお🔥【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=bzLfwqdjTkw&t=3930
Miko,【 #ホロお正月CUP2023 Bグループ 】走るぞおおおおおおおおおお！！！！！！！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=uk6g-F43Z7A&t=1470
Miko,【 #ホロお正月CUP2023 決勝 】#ベビパを許すな【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=8BSR-UA-ZzQ&t=1110
Roboco,【新年】🐯2022➡2023🐰ボクと一緒に年越しをしよおおおおおお！！！【ロボ子さん/ホロライブ】,https://www.youtube.com/watch?v=fzK-TTtkQc4&t=1710
Roboco,【Valorant】年明け早々プラチナに行きたい！ウィスパー声縛りvalorant【ロボ子さん/ホロライブ】,https://www.youtube.com/watch?v=iueP6WtC6aQ&t=12840
Roboco,【#ホロゆびをふる】今年の運試しいってみよ～！！！【ロボ子さん/ホロライブ】,https://www.youtube.com/watch?v=BklFCcGJoXU&t=930
Roboco,【Valorant】もう少しでプラチナ！w/くるみのあ【ロボ子さん/ホロライブ】,https://www.youtube.com/watch?v=8P8uVsx2gr8&t=150
Roboco,【マリオカート8DX】大会目前！！ド深夜練習会！【ロボ子さん/ホロライブ】,https://www.youtube.com/watch?v=tfooA88jg3Y&t=510
Roboco,【#ホロお正月CUP2023】Bグループ予選！全力で向かいうつ！まがれえええ！！！！【ロボ子さん/ホロライブ】,https://www.youtube.com/watch?v=J92TsQEhTEc&t=2400
Roboco,【#ホロお正月CUP2023】心配しないで、運転手はボクです！こちら雑魚杯エントリー【ロボ子さん/ホロライブ】,https://www.youtube.com/watch?v=E0b3x_4zGHc&t=450
Sora,【同時視聴】一緒にカウントダウンしよ？【#ときのそら生放送】,https://www.youtube.com/watch?v=mRP2_-4yrhQ&t=6300
Sora,【新年】お正月だしおしゃべりしよう！！【#ときのそら生放送】,https://www.youtube.com/watch?v=Ba-ghgICywg&t=2880
Sora,【Minecraft】正月っぽいなにかを作る【#ときのそら生放送】,https://www.youtube.com/watch?v=vsVC2GNNwKk&t=1140
Sora,【マリオカート８ デラックス】参加型もありで練習だ！！【#ときのそら生放送】,https://www.youtube.com/watch?v=cTYJaX436W4&t=3900
Sora,【ポケモンスカーレット】フェアリーかわいいよね【#ときのそら生放送】,https://www.youtube.com/watch?v=xgkWB6LYgPY&t=5580
