streamer,title,link
Aki,【MHW/モンハンワールド 】アイスボーンでついにMR開放！？  #ネオポリスモンハン部 5日目w/エビオ、秋雪こはく、ととみっくす【アキ・ローゼンタール/ホロライブ】,https://www.youtube.com/watch?v=BvxSL-HSxFw&t=6780
Aki,【 STREET FIGHTER 6】CR Cupスクリム初日！レバレス触りたてのモダンガイル【アキ・ローゼンタール/ホロライブ】,https://www.youtube.com/watch?v=kO6TumzT48I&t=5160
Aki,【 STREET FIGHTER 6】CR Cupスクリム2日目！レバレスモダンガイル【アキ・ローゼンタール/ホロライブ】,https://www.youtube.com/watch?v=nRnwAQGrNwY&t=3930
Aqua,#5【ELDEN RING】エルデンリングやるよおおおお！！！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=9Vu0D-oOWjw&t=2850
Aqua,#6【ELDEN RING】最終回（じゃなかった）！！！！エルデンリングの王になる！！！！！！！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=R91jJfRphgM&t=2550
Aqua,#7【ELDEN RING】最終回！！！！エルデンリングの王になる！！！！劇場版ファイナルラスト【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=3Oe6sNbv2TM&t=2070
Aqua,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！あく！【ホロライブ/湊あくあ】,https://www.youtube.com/watch?v=gDheU2cwCpQ&t=1290
Aqua,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！あく！【ホロライブ/湊あくあ】,https://www.youtube.com/watch?v=PJAHkIBg3p0&t=570
Aqua,【#あくたん200万人】２００万人いくまで耐久歌枠！！！！！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=vwYTxvBANHQ&t=1110
Aqua,【耐久】岩を転がすゲームで頂上目指す！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=dpwYtITrJv8&t=11130
Aqua,【ELDEN RING】打倒裏ボス！？エルデンリングやるよおおおおおお！！！！【湊あくあ/ホロライブ】,https://www.youtube.com/watch?v=O3QEdfbbdJU&t=5070
Ayame,【Refind Self】性格が暴かれちゃう！？！？！？【百鬼あやめ/ホロライブ】,https://www.youtube.com/watch?v=vuqXdLQBEDs&t=4080
Ayame,【We Were Here Expeditions: The Friendship】おにかんは脱出できるのか・・！？【百鬼あやめ/ホロライブ】,https://www.youtube.com/watch?v=jVGJdbA7gGg&t=10200
Ayame,【俺だけレベルアップな件：ARISE】俺レベ新作ゲーム先行体験！！！【百鬼あやめ/ホロライブ】,https://www.youtube.com/watch?v=_oX-_Z4VmEg&t=1320
Choco,【歌ってみた】ようこそ！ジャパリパークへ/Covered by癒月ちょこ＆アキロゼ＆本間ひまわり＆八雲べに【ホロライブ/にじさんじ/ぶいすぽ】,https://www.youtube.com/watch?v=L93enlVyak8&t=1
Choco,【#ちょこっとクッキング 】材料は３つだけ！火を使わない天津飯つくる！【ホロライブ/癒月ちょこ】,https://www.youtube.com/watch?v=c-fdTpbCcog&t=240
Subaru,【#10】 FINAL FANTASY VII REBIRTH するしゅばああああああああああああああああ！！！！！【ネタバレあり】,https://www.youtube.com/watch?v=AHdZwVDIq1A&t=20820
Subaru,【＃生スバル】FCスーパーマリオブラザーズSWITCH版！！！クリア耐久～～～！！！！【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=x__aTpCDSrU&t=23370
Subaru,【＃生スバル】負けたら即終了スト６しゅばああああああああああああああああああ！！！！！！【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=o2rZVZ0KL9E&t=300
Subaru,【＃生スバル】負けたら即終了スト６しゅばああああああああああああああああああ！！！！！！【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=nL7S4-GZMPI&t=1
Subaru,【＃２】FCスーパーマリオブラザーズSWITCH版！！！ノーセーブクリア目指すぞ～～！！！！【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=K6m2CjFW3dQ&t=4170
Subaru,【＃3】FCスーパーマリオブラザーズSWITCH版！！！ノーセーブクリア目指すぞ～～！！！！【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=JRl3NGwNzqc&t=8220
Subaru,【#4】ジョジョ３部同時視聴 ep19~ep24 / watching party JoJo's Bizarre Adventure: Part 3--Stardust Crusaders,https://www.youtube.com/watch?v=doxn1a_ArdQ&t=5940
Subaru,【#生スバル】おはすば！！！！！：ゲストはまた来週になりそう！ / OHASHUBA！！！FREE TALK【ホロライブ/大空スバル】,https://www.youtube.com/watch?v=aRz9l857vL4&t=1980
Subaru,【#11】 FINAL FANTASY VII REBIRTH するしゅばああああああああああああああああ！！！！！【ネタバレあり】,https://www.youtube.com/watch?v=4xghCXvB0qc&t=12870
Korone,【LEGO Star Wars】レゴ スターウォーズ：エピソード1 ファントム・メナス【Episode I.The Phantom Menace】,https://www.youtube.com/watch?v=e0v-k5B2rNY&t=3150
Korone,【バニーガーデン】1人の女を落とすまで・・・　※ネタバレあり,https://www.youtube.com/watch?v=1ZxggmbcFEw&t=6330
Korone,【#あくころ】2人・・・で・・・マシュマロ読み雑談・・・する・・・【戌神ころね/湊あくあ】,https://www.youtube.com/watch?v=AtTyUb8zH5U&t=2700
Okayu,【 龍が如く0 】 1章～3章OPまで🔥 Ι YAKUZA ZERO #01【 猫又おかゆ/ホロライブ 】,https://www.youtube.com/watch?v=L5lw3rV_RvI&t=19290
Okayu,【 龍が如く0 】 3章～5章OPまで🔥 Ι YAKUZA ZERO #02【 猫又おかゆ/ホロライブ 】,https://www.youtube.com/watch?v=CW7zj5f5koM&t=1290
Okayu,【 龍が如く0 】 5章~7章OPまで🔥 Ι YAKUZA ZERO #03【 猫又おかゆ/ホロライブ 】,https://www.youtube.com/watch?v=j4jnVV3WXGU&t=570
Okayu,【 龍が如く0 】 7章~9章OPまで👹 Ι YAKUZA ZERO #04【 猫又おかゆ/ホロライブ 】,https://www.youtube.com/watch?v=qVWf3e9lFjg&t=2700
Noel,【 謎解き脱出ゲーム 】ノエフレの友情ッ！We Were Here Expeditions : The Friendship【白銀ノエル/ホロライブ】,https://www.youtube.com/watch?v=-AV8PdZvbYE&t=10500
Noel,【朝活雑談】GWどうだった？！だんちょと一緒に早起きまっするしよ🌞【白銀ノエル/ホロライブ】,https://www.youtube.com/watch?v=hpj55P1h3fA&t=5340
Noel,【ASMR/KU100】こどもの日♡ノエル先生がおこちゃまなキミをあまやかしつつお耳の掃除する♡【白銀ノエル/ホロライブ】,https://www.youtube.com/watch?v=onokVLKPP7w&t=3780
Noel,【縦型雑談】スパチャお礼しつつ！夕方にお喋り太郎🌸【白銀ノエル/ホロライブ】#shorts,https://www.youtube.com/watch?v=GyhTIuoQGxw&t=13530
Noel,【バニーガーデン】初見2日目♡2週間ぐらいあいたけど...かなちん俺のこと忘れてないかな...TT【白銀ノエル/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=ijVhwj3z3zY&t=7020
Pekora,【ドラゴンボール Z KAKAROT】完全初見によるドラゴンボールZ カカロット！！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】※ネタバレあり,https://www.youtube.com/watch?v=DxXsyDds9jo&t=13890
Pekora,【ドラゴンボール Z KAKAROT】完全初見によるドラゴンボールZ カカロット！！！！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】※ネタバレあり,https://www.youtube.com/watch?v=YANELRGs7qY&t=5490
Pekora,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=hRZYxjb0ZBA&t=4980
Pekora,【#あくぺこ並走対決】岩を転がして頂上目指すゲームで勝負！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=eDu_cZD4c4I&t=4590
Pekora,【The Game of Sisyphus】岩を転がして頂上を目指す！！！！！！！！！！ぺこ！【ホロライブ/兎田ぺこら】,https://www.youtube.com/watch?v=h4D2nbrYnuY&t=9510
Flare,【 We Were Here Expeditions: The Friendship 】 こちらノエフレ！遭難してます！【不知火フレア/ホロライブ】,https://www.youtube.com/watch?v=t76lnbVpBNg&t=300
Flare,【縦型配信/歌枠】老人会！？GW最後はアニソン歌うよん🎤  #shorts【不知火フレア/ホロライブ】,https://www.youtube.com/watch?v=SkgFbO7BO6Y&t=10020
Flare,【Ranch Simulator】雑談しながら牧場ライフ【不知火フレア/ホロライブ】,https://www.youtube.com/watch?v=y3BHjt9K_5o&t=14910
Flare,【Police Simulator】悪い子はいねがぁ！逮捕しちゃうぞ★【不知火フレア/ホロライブ】,https://www.youtube.com/watch?v=kM2kmqP6s-c&t=6120
Marine,【初見バニーガーデン】酒！女！金 #1【ホロライブ/宝鐘マリン＆アンジュ・カトリーナ】※ネタバレあり※,https://www.youtube.com/watch?v=Ro4Ve-PsPg4&t=780
Marine,【初見バニーガーデン】酒！女！金 #2【ホロライブ/宝鐘マリン＆アンジュ・カトリーナ】※ネタバレあり※,https://www.youtube.com/watch?v=ph79-CxmULw&t=7230
Luna,【 #んな狼 | 隻狼 】完全初見の『SEKIRO: SHADOWS DIE TWICE』参るんなっ！⚔(・o・🍬) ＃７ 番外編【姫森ルーナ/ホロライブ】,https://www.youtube.com/watch?v=CNxq4wR9MLA&t=4020
Watame,【Minecraft】ラムベガス！ドドド・レースに着手！！！【角巻わため/ホロライブ４期生】,https://www.youtube.com/watch?v=masigoLbidY&t=600
Watame,【Minecraft】ラムベガス！ドドド・レースつづき～！【角巻わため/ホロライブ４期生】,https://www.youtube.com/watch?v=fnMaL76w5Ww&t=9840
Watame,【縦型歌枠】１時間ぐらい歌います！Singing Stream！【角巻わため/ホロライブ４期生】　#shorts #vtuber,https://www.youtube.com/watch?v=X2BVqEshoGg&t=3150
Watame,【PLATE UP！】五つ星レストラン（予定）開店！！！【角巻わため/ホロライブ４期生】,https://www.youtube.com/watch?v=MNtDVFpv-_4&t=960
Kanata,【ネタバレ勇者】ネタバレが激しすぎるＲＰＧ―最後の敵の正体は勇者の父―（←！？）【天音かなた/ホロライブ】,https://www.youtube.com/watch?v=4IpRsaQQ_ds&t=6780
Kanata,【バニーガーデン】女の子ガチ勢と噂のかなたそ、いよいよ「お紳士の憩いの場」へ…！！！！※ネタバレあり【天音かなた/ホロライブ】,https://www.youtube.com/watch?v=kZl7UMmZZdI&t=16560
Kanata,おらくる / 天音かなた(official),https://www.youtube.com/watch?v=2ILWn-YyzTQ&t=60
Kanata,【3DLIVE】かなたそとっ♡神曲アニソンFes!! / Amane Kanata AnimeSong 3DLIVE 【#天音かなた爆誕2024 / ホロライブ】,https://www.youtube.com/watch?v=lVQlIvUr5Dc&t=3330
Kanata,【P4G】#14 いよいよ犯人から直接の接触…初見ペルソナ4 ザ・ゴールデン/Persona4 The golden【天音かなた/ホロライブ】※ネタバレ注意,https://www.youtube.com/watch?v=2DJSeU51V3Q&t=3960
Towa,【うんちがいさがし】うんちを守るのは俺！オレ！オレ！オレ！あ～あ～【常闇トワ/ホロライブ】,https://www.youtube.com/watch?v=2LdD_oe8mH0&t=5340
Towa,【新幹線 0号】異変？すぐに見つけてあげましょう！【常闇トワ/ホロライブ】,https://www.youtube.com/watch?v=WS5RE555kKM&t=5190
Towa,【STREET FIGHTER 6】KITSUNE（レバーレス）でプラチナへ行きたい！【常闇トワ/ホロライブ】,https://www.youtube.com/watch?v=a0cqRE4So1U&t=5160
Towa,【STREET FIGHTER 6】CRカップにでるのでコーチング受けます！（明日からスクリムｗ）【常闇トワ/ホロライブ】,https://www.youtube.com/watch?v=nkmtY8hUXUI&t=2040
Towa,【STREET FIGHTER 6】CRカップスクリムDAY1　がんばるん！【常闇トワ/ホロライブ】,https://www.youtube.com/watch?v=sLuYlaAHmtI&t=4080
Towa,【STREET FIGHTER 6】CRカップスクリムDAY2　自分の心拍数と付き合う【常闇トワ/ホロライブ】,https://www.youtube.com/watch?v=86XLG3aUrAw&t=17520
Lamy,【モンスターハンター：ワールド】モンハン生活12日目！らみぽるMHW！！【#らみぽる/ホロライブ】,https://www.youtube.com/watch?v=rz3gvq91A6Y&t=3420
Lamy,勇者 // covered by 雪花ラミィ,https://www.youtube.com/watch?v=BjSIDePerx0&t=1
Lamy,【#雪花ラミィ新衣装】最強可愛い♡雪花ラミィお披露目会場【雪花ラミィ/ホロライブ】,https://www.youtube.com/watch?v=MkpH9UzGQoc&t=3300
Lamy,【夜雑談】寝る前に！のんびり雑談【雪花ラミィ/ホロライブ】,https://www.youtube.com/watch?v=VUhnVTfDU0c&t=2700
Lamy,【モンスターハンター：ワールド】モンハン生活13日目！【雪花ラミィ/ホロライブ】,https://www.youtube.com/watch?v=aCcCBcyPli4&t=2310
Lamy,【ヴァルコネ】ホロライブ×ヴァルキリーコネクト第3弾！コラボ参加メンバー発表も…！！【雪花ラミィ・博衣こより/ホロライブ】,https://www.youtube.com/watch?v=eIhhVBS59uk&t=3390
Nene,【同時視聴】「あそびあそばせ」初見！watching party Asobi Asobase Episode 1~【 桃鈴ねね / hololive 】,https://www.youtube.com/watch?v=CDUt3C9ktew&t=1470
Nene,【歌枠/karaoke】GW終わり。。。；；雑談と歌で占める！【 桃鈴ねね / hololive 】#shorts,https://www.youtube.com/watch?v=gf9ODvU64pY&t=1290
Nene,【雑談/Freetalk】一緒にご飯食べよう～～～！！！！！！！！！！！！【 桃鈴ねね / hololive 】,https://www.youtube.com/watch?v=NDNsuFszx6M&t=5190
Nene,【 天才 】Gakkenさんからの宿題をパーフェクトに回答します。【 桃鈴ねね / hololive 】,https://www.youtube.com/watch?v=eLpqdxH0J5E&t=1620
Nene,【歌枠/お披露目】1000本目記念の新しいねねち・・・！？【 桃鈴ねね / hololive 】,https://www.youtube.com/watch?v=cCwBDVwO1sk&t=1260
Botan,【Puzzle Together】完成するまで雑談する【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=fCimaG7lCck&t=1050
Botan,【The Planet Crafter】不毛の土地を楽園につくりかえるぞ！【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=8IZBFT4CSuc&t=9720
Botan,【怨禍】強い怨みを持つモノvs獅白ぼたん【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=L0-U-TBTbo4&t=1830
Botan,【モンハンワールド】超初見のモンスターハンター：ワールド！アイスボーンって美味しいんか…？！【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=VAA_ANJbB6w&t=690
Botan,【モンハンワールド】アイスボーン目指してIKZ！超初見のモンスターハンター：ワールド【獅白ぼたん/ホロライブ】,https://www.youtube.com/watch?v=xDg8veFfIdY&t=4200
Polka,【MHWIB】GWにラミィと狩猟（ひとかりいこうぜ）する！！！！！【尾丸ポルカ視点/ホロライブ】,https://www.youtube.com/watch?v=ifvEbxeZ_F4&t=3390
Polka,【OHAPOL】#18 子どもどもの日！！！！！！やったー！！！！！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=ACrM9kitnXY&t=3270
Polka,【全体同時視聴】『勇気爆発バーンブレイバーン』1~4話を観ていくぞ！！！！！！！！！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=QF3j3ESmgqM&t=2460
Polka,【OHAPOL】#19 月曜だけど休み！！！！月曜だけどやすみ！！！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=ZS8KQxjRMXU&t=5490
Polka,【全体同時視聴】『勇気爆発バーンブレイバーン』5~8話を観ていくぞ！！！！！！！！！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=12DTcIcvgFU&t=4170
Polka,【OHAPOL】#20 GW明けの火曜日でござんす！！！！！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=qPtLhAMESGw&t=2220
Polka,【全体同時視聴】『勇気爆発バーンブレイバーン』9～12話を観ていくぞ！！！！！！！！！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=AkSe6U9AVVw&t=4080
Polka,【OHAPOL】#21 5/9木曜日の元気な声を聞かせて座員！！！！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=ekBQvXCoUtI&t=6180
Polka,【ポルカの伝説】どれが嘘でどれがホント？,https://www.youtube.com/watch?v=PZE2fPaKtvI&t=540
Polka,最高のゲリラ,https://www.youtube.com/watch?v=eLzgUg4mQq8&t=720
Polka,【OHAPOL】#22 5/10金曜日はGW明けがんばったで賞！！【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=o4jtVVdZVDQ&t=4500
Polka,【OHAPOL】#23 5/11土曜日夢のサタデーだ～～～ご無沙汰デ～～？？？【尾丸ポルカ/ホロライブ】,https://www.youtube.com/watch?v=WhXqOoCoIjg&t=4470
Laplus,【デュエルマスターズプレイス】あのヘルボロフとモルネクって相性悪くないですかでも沙花叉クロヱボコしますW #デュエプレ 【ラプラス・ダークネス/ホロライブ】,https://www.youtube.com/watch?v=COPt1rbXMvM&t=570
Lui,【 雑談歌枠 】#Vtuber歌唱王 お疲れ様打ち上げ‼️【鷹嶺ルイ/ホロライブ】#shorts,https://www.youtube.com/watch?v=IpOUBeemjb4&t=660
Lui,【 NHKマイルC 】波乱か⁉安定か⁉ルメ様復活のG1レースじゃあああああ！！！【鷹嶺ルイ/ホロライブ】,https://www.youtube.com/watch?v=joMsZoGKJZk&t=3540
Lui,【 ドラクエⅦ 】完全初見。不器用なヒーローを一生語り継がれるヒーローに…。【鷹嶺ルイ/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=xAku2RJoTYg&t=9540
Lui,【 謎解き脱出ゲーム 】#おにかん 二人で力を合わせるぜ‼ We Were Here Expeditions - The Friendship【鷹嶺ルイ視点/ホロライブ】,https://www.youtube.com/watch?v=N2vScTfdtmI&t=10200
Lui,【 ドラクエⅦ 】完全初見。英雄はどこだ…⁉さがせさがせさがせ！！！！！！！【鷹嶺ルイ/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=koIWTQR1a7g&t=10140
Lui,【 #ホロライブ学力診断 】Gakkenさんの宿題するぞおおおおおおおおおおお！！！！！【鷹嶺ルイ/ホロライブ】,https://www.youtube.com/watch?v=qc7FYhLmRAg&t=4230
Lui,【 ドラクエⅦ 】完全初見。メルビンさんは強いんだぞ！！！！！！！！どけどけ～～～！【鷹嶺ルイ/ホロライブ】※ネタバレあり,https://www.youtube.com/watch?v=6dLAoTbzMhU&t=10140
Koyori,【スターフォックス６４】初見🌟クリア耐久🎮 #こんこよゲームトライアスロン 3枠目！【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=OLrXmk95OmE&t=4650
Koyori,【スーパーマリオワールド」】クリア耐久🔥 #こんこよゲームトライアスロン 4枠目ラスト！【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=vYjpMgJZbVs&t=1920
Koyori,【縦型雑談】健康診断いってきた結果！！＆ホロメンや映画のお話など！！！！！！！【博衣こより/ホロライブ】 #Shorts,https://www.youtube.com/watch?v=ObdCg5R9Ls8&t=3480
Koyori,【トランスフォーマー コンボイの謎】開始2秒で〇ぬらしい神鬼畜ゲーに挑戦してみる・・・！！！！！【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=bOoUeAC8KxY&t=840
Koyori,【#朝こよ】5月最初の火曜日の朝も朝こよ～っ☀ #179【博衣こより/hololive】,https://www.youtube.com/watch?v=92kKC8yclfI&t=2040
Koyori,【スターフォックス６４】真END目指してみる・・・！！！✊🔥🔥🔥【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=iDnrrQ-4q1k&t=6540
Koyori,【 岩おじ 】ただただ岩を押して登り続ける挑戦、開始。【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=RJ9xW-r8neU&t=2520
Koyori,【 岩おじ 】ただただ岩を押して登り続ける挑戦、2日目。クリアあるか！？！？【博衣こより/ホロライブ】,https://www.youtube.com/watch?v=DLUbQ-xUYsU&t=16080
Koyori,【FF2】初見🌟ファイナルファンタジーⅡの世界へいってみる！！！～ピクセルリマスター版～【博衣こより/ホロライブ】【ネタバレあり】,https://www.youtube.com/watch?v=-m-1YZTHvz4&t=1350
Chloe,【 モンハンワールド 】今度こそイヴェルカーナ討伐するぞおおおお！！！ 初心者双剣ハンター MHW アイスボーン【ホロライブ/沙花叉クロヱ】,https://www.youtube.com/watch?v=Fzyn7zSXEN8&t=6840
Chloe,【 モンハンワールド 】いい加減ガチでイヴェルカーナ討伐しにいきます！ 初心者双剣ハンター MHW アイスボーン【ホロライブ/沙花叉クロヱ】,https://www.youtube.com/watch?v=YvOUD9wFbOc&t=2400
Iroha,【#02】GW満喫するぞ！🔥クライシス コア –ファイナルファンタジーVII- リユニオン初見プレイ✨※配信内容にネタバレあり【風真いろは/ホロライブ】,https://www.youtube.com/watch?v=ND-05tEMobI&t=1290
Iroha,【#03】GW満喫するぞ！🔥クライシス コア –ファイナルファンタジーVII- リユニオン初見プレイ✨※配信内容にネタバレあり【風真いろは/ホロライブ】,https://www.youtube.com/watch?v=xnliePL5Zso&t=1290
Iroha,【雑談】雑多。GW楽しかったね…✌️【風真いろは/ホロライブ】#shorts,https://www.youtube.com/watch?v=hfO_Vgr4rfI&t=3750
Iroha,【歌枠】歌いたい気分である🎤#shorts 【風真いろは/ホロライブ】,https://www.youtube.com/watch?v=QjevjvXbf8Q&t=60
Iroha,【モンハンワールド】久々にモンハン🍖狩りに行くぜ！！【風真いろは/ホロライブ】,https://www.youtube.com/watch?v=n0UjcLkWLeQ&t=13680
Calli,"【PC REVIEW】show me your station, gamer. #PCalliMori #sponsored",https://www.youtube.com/watch?v=puLi_VCalpY&t=1410
Calli,【Bye For Now】going away for surgery!,https://www.youtube.com/watch?v=WIDZW_DUOBA&t=1200
Kiara,【Headbangers: Rhythm Royale】LETS MAKE SOME (blue) CHICKENS DANCE #kfp #キアライブ,https://www.youtube.com/watch?v=bR9Sl9HEDsk&t=1470
