streamer,title,link
Azki,【生演奏歌枠】今夜だけのACOUSTIC SESSION!!! プチお披露目あり【#あずきんち】,https://www.youtube.com/watch?v=t7C0XVnyiQo&t=3690
Miko,【 ポケモンSV 】４日目 ついに今夜くるんだなここで！～ ホゲータ色違いが欲しい旅 ～【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=sAyPFcQmEOY&t=570
Miko,【 うたわれるもの ロストフラグ 】はじめてのうたわれるものロストフラグをプレイだにぇ！ガチャもやる！【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=6XPxadLYz4Y&t=2370
Miko,【 GTAV 】逆に追うみこちになったりする歌鬼ごっこ！？【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=JpZwS6d6nYI&t=3540
Miko,【 ポケモンSV 】５日目 あきらめない心が大事なんだ･･･にぇ！！！～ ホゲータ色違いが欲しい旅 ～【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=THbA1XcRu14&t=1800
Miko,【 ポケモンSV 】６日目 あれ？もう出ましたか？え？まだ来てないにぇ・・・！！！！～ ホゲータ色違いが欲しい旅 ～【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=KPpSU6XIuDk&t=8670
Miko,【 モーリーオンライン 】#miComet ビジネスきちゃあああああ！！！🌸☄【ホロライブ/さくらみこ/星街すいせい】,https://www.youtube.com/watch?v=4fopQGWsjFM&t=2880
Roboco,【#ポケモンsv  #3】レイドしながら力が欲しいいいいいい！！色違いが欲しいいいい！【ホロライブ/#ロボ子生放送 】,https://www.youtube.com/watch?v=68KzZR1kXIg&t=10950
Roboco,【VALORANT】甘えない！甘えない！甘えナーーーーい！！！【ホロライブ/#ロボ子生放送 】,https://www.youtube.com/watch?v=zmGPQ1vbVlM&t=390
Roboco,【Cats Organized Neatly】睡眠導入？猫のパズルするにゃ！やるにゃ！ぽんにゃ！【ホロライブ/#ロボ子生放送 】,https://www.youtube.com/watch?v=ubz0jjWa2Es&t=4290
Roboco,【談】マイク壊れちゃったTT　【ホロライブ/#ロボ子生放送 】,https://www.youtube.com/watch?v=qYunal8xmJw&t=360
Roboco,【歌➡失敗筆談】代理マイク君で歌ってみてもいいかな？かな？【ホロライブ/#ロボ子生放送 】,https://www.youtube.com/watch?v=14IFm0oUlpE&t=1410
