streamer,title,link
Miko,【  重大告知 】休暇頂いておりました！重大告知あるにぇ！/ GOOD major announcement【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=yFVoIhcVI98&t=1800
Miko,【 WWE2K22 】屈強なアイドル達よ、戦え #ホロファイター #holoFighter【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=ruJbygvt0ZI&t=5940
Miko,【 Minecraft 逆ドッキリ】はあちゃま、みこのことは【本気】なんだよにぇ？【ホロライブ/さくらみこ/赤井はあと】,https://www.youtube.com/watch?v=h-Tts5EBEu0&t=1980
Miko,【 地球防衛軍5 】EDF！地球防衛軍へ入隊します！！！！にぇぇぇぇ！！！！【ホロライブ/さくらみこ視点】,https://www.youtube.com/watch?v=JvCgETJki30&t=2970
Miko,【 WWE2K22 】#ホロファイター 大集合⁉ アテレコで戦いまくるアイドル達 Fighter All Stars! voice over wrestling!【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=sIF1wvNxVRw&t=2730
Miko,【 #さくらみこ3D新衣装 】ゲストあり！3D新衣装お披露目LIVE / New outfit LIVE【ホロライブ/さくらみこ】,https://www.youtube.com/watch?v=jYQdvWQ20O0&t=840
Roboco,【誕生日】もうすぐ生まれる！！！誕生日カウントダウン🍰【ホロライブ/ #ロボ子生放送】,https://www.youtube.com/watch?v=TWVINy--jD8&t=270
Roboco,【 #ロボ子爆誕2022 】ボクのBirthday Live へようこそ🎉【ホロライブ/ ロボ子さん】,https://www.youtube.com/watch?v=_WuSd5M7va4&t=1290
Roboco,【逆凸】初めての逆凸いっちゃうよおおおおお！！！【ホロライブ/ #ロボ子生放送】,https://www.youtube.com/watch?v=z6TACYP6b9I&t=3720
Roboco,【振り返り】スパ茶読み雑談しながら爆誕をふりかえりたいわくわくっ！！！【ホロライブ/ #ロボ子生放送】,https://www.youtube.com/watch?v=mYNQPFx0Hvo&t=4200
